Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2021,FixedOpex2021,VarOpex2021,Opex2021,Externalities2021,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDP,0,,PPBIO,,2044,,,,0.03,0.325433,,,,,,,2.95594,0.83133,,2.95594,0.83133,,,,,,,,,,,,,,0.9624,,0.9624,,,2.389476942070498e-05,,2.389476942070498e-05,
NDP,0,,PPBIO,,2045,,,,0.03,0.327987,,,,,,,2.95594,0.791742,,2.95594,0.791742,,,,,,,,,,,,,,0.9165,,0.9165,,,2.319880526282037e-05,,2.319880526282037e-05,
NDP,0,,PPBIO,,2046,,,,0.03,0.330456,,,,,,,2.95594,0.75404,,2.95594,0.75404,,,,,,,,,,,,,,0.8729,,0.8729,,,2.2523111905650847e-05,,2.2523111905650847e-05,
NDP,0,,PPBIO,,2047,,,,0.03,0.333011,,,,,,,2.95594,0.718134,,2.95594,0.718134,,,,,,,,,,,,,,0.8313,,0.8313,,,2.1867098937525096e-05,,2.1867098937525096e-05,
NDP,0,,PPBIO,,2048,,,,0.03,0.335565,,,,,,,2.95594,0.683937,,2.95594,0.683937,,,,,,,,,,,,,,0.7917,,0.7917,,,2.1230193143228243e-05,,2.1230193143228243e-05,
NDP,0,,PPBIO,,2049,,,,0.03,0.338034,,,,,,,2.95594,0.651369,,2.95594,0.651369,,,,,,,,,,,,,,0.754,,0.754,,,2.0611838003134217e-05,,2.0611838003134217e-05,
NDP,0,,PPBIO,,2050,,,,0.03,0.340589,,,,,,,2.95594,0.620351,,2.95594,0.620351,,,,,,,,,,,,,,0.7181,,0.7181,,,2.0011493206926426e-05,,2.0011493206926426e-05,
NDP,0,,ELE_DIST,,2018,,,,37.65,35.6978,,,,,,,66.0532,66.0532,,66.0532,66.0532,,,,,,,,,,,,,,76.4648,,76.4648,,,0.0010814553168162534,,0.0010814553168162534,
NDP,0,,ELE_DIST,,2019,,,,37.65,36.4319,,,,,,,66.0532,62.9078,,66.0532,62.9078,,,,,,,,,,,,,,72.8237,,72.8237,,,0.0010571410721566506,,0.0010571410721566506,
NDP,0,,ELE_DIST,,2020,,,,37.65,37.3532,,,,,,,66.0532,59.9122,,66.0532,59.9122,,,,,,,,,,,,,,69.3559,,69.3559,,,0.0011023368844177794,,0.0011023368844177794,
NDP,0,,PPDSL,,2018,,,,0.381,0.03,,,,,,,6.24947,6.24947,0.039168,6.2103,6.24947,,,,,,,,,,,,,,7.1892,0.0453,7.2345,,,0.00010167807091895591,6.412776648074432e-07,0.00010231938132874214,
NDP,0,,PPDSL,,2019,,,,0.26,0.03,,,,,,,4.27717,4.07349,0.039168,4.238,4.07349,,,,,,,,,,,,,,4.6724,0.0432,4.7156,,,6.782659831469005e-05,6.268598873973053e-07,6.845349021086428e-05,
NDP,0,,PPDSL,,2020,,,,0.26,0.03,,,,,,,4.27717,3.87952,0.039168,4.238,3.87952,,,,,,,,,,,,,,4.4499,0.0411,4.491,,,7.072637989018776e-05,6.536599451483893e-07,7.138007321258007e-05,
NDP,0,,PPDSL,,2021,,,,0.26,0.03,,,,,,,4.27717,3.69478,0.039168,4.238,3.69478,,,,,,,,,,,,,,4.238,0.0392,4.2772,,,6.807158795975724e-05,6.291241050513853e-07,6.870074418920122e-05,
NDP,0,,PPDSL,,2022,,,,0.26,0.0267,,,,,,,4.27286,3.51529,0.0348595,4.238,3.51529,,,,,,,,,,,,,,4.0362,0.0332,4.0694,,,6.564280420420176e-05,5.399422683238253e-07,6.618275421707539e-05,
NDP,0,,PPDSL,,2023,,,,0.2507,0.0233,,,,,,,4.11683,3.22564,0.0304205,4.08641,3.22564,,,,,,,,,,,,,,3.7065,0.0276,3.7341,,,6.145127339056528e-05,4.574622865003e-07,6.190872815808518e-05,
NDP,0,,PPDSL,,2024,,,,0.2414,0.02,,,,,,,3.96093,2.95571,0.026112,3.93482,2.95571,,,,,,,,,,,,,,3.399,0.0226,3.4216,,,5.744822224560535e-05,3.8123420620949543e-07,5.7829427251890956e-05,
NDP,0,,PPDSL,,2025,,,,0.2321,0.0167,,,,,,,3.80503,2.70417,0.0218035,3.78323,2.70417,,,,,,,,,,,,,,3.1125,0.0179,3.1304,,,5.362622719896478e-05,3.090585147433882e-07,5.3935236102187e-05,
NDP,0,,PPDSL,,2026,,,,0.2229,0.0133,,,,,,,3.65063,2.47089,0.0173645,3.63327,2.47089,,,,,,,,,,,,,,2.8468,0.0136,2.8604,,,5.0000569066100776e-05,2.389678943619128e-07,5.023947503207289e-05,
NDP,0,,PPDSL,,2027,,,,0.2136,0.01,,,,,,,3.49474,2.25274,0.013056,3.48168,2.25274,,,,,,,,,,,,,,2.5981,0.0097,2.6078,,,4.651884275903742e-05,1.7444165203637112e-07,4.669333785520738e-05,
NDP,0,,PPDSL,,2028,,,,0.2043,0.0067,,,,,,,3.33884,2.04976,0.00874752,3.33009,2.04976,,,,,,,,,,,,,,2.3666,0.0062,2.3729,,,4.3197518161482065e-05,1.134717542372511e-07,4.331102208597448e-05,
NDP,0,,PPDSL,,2029,,,,0.195,0.0033,,,,,,,3.18281,1.86092,0.00430848,3.1785,1.86092,,,,,,,,,,,,,,2.1513,0.0029,2.1543,,,4.003020515940769e-05,5.426123590536569e-08,4.00844855382773e-05,
NDP,0,,PPDSL,,2030,,,,0.1857,,,,,,,,3.02691,1.6855,,3.02691,1.6855,,,,,,,,,,,,,,1.9512,,1.9512,,,3.70107498038437e-05,,3.70107498038437e-05,
NDP,0,,PPDSL,,2031,,,,0.1764,,,,,,,,2.87532,1.52484,,2.87532,1.52484,,,,,,,,,,,,,,1.7652,,1.7652,,,3.413322597465391e-05,,3.413322597465391e-05,
NDP,0,,PPDSL,,2032,,,,0.1671,,,,,,,,2.72373,1.37567,,2.72373,1.37567,,,,,,,,,,,,,,1.5925,,1.5925,,,3.13919273295724e-05,,3.13919273295724e-05,
NDP,0,,PPDSL,,2033,,,,0.1579,,,,,,,,2.57377,1.23803,,2.57377,1.23803,,,,,,,,,,,,,,1.4332,,1.4332,,,2.8799598666803102e-05,,2.8799598666803102e-05,
NDP,0,,PPDSL,,2034,,,,0.1486,,,,,,,,2.42218,1.10963,,2.42218,1.10963,,,,,,,,,,,,,,1.2845,,1.2845,,,2.6313940627821103e-05,,2.6313940627821103e-05,
NDP,0,,PPDSL,,2035,,,,0.1393,,,,,,,,2.27059,0.990651,,2.27059,0.990651,,,,,,,,,,,,,,1.1468,,1.1468,,,2.3948646457261164e-05,,2.3948646457261164e-05,
NDP,0,,PPDSL,,2036,,,,0.13,,,,,,,,2.119,0.880488,,2.119,0.880488,,,,,,,,,,,,,,1.0193,,1.0193,,,2.169881334163154e-05,,2.169881334163154e-05,
NDP,0,,PPDSL,,2037,,,,0.1207,,,,,,,,1.96741,0.778571,,1.96741,0.778571,,,,,,,,,,,,,,0.9013,,0.9013,,,1.955972195918541e-05,,1.955972195918541e-05,
NDP,0,,PPDSL,,2038,,,,0.1114,,,,,,,,1.81582,0.684363,,1.81582,0.684363,,,,,,,,,,,,,,0.7922,,0.7922,,,1.7526829950316156e-05,,1.7526829950316156e-05,
NDP,0,,PPDSL,,2039,,,,0.1021,,,,,,,,1.66423,0.597363,,1.66423,0.597363,,,,,,,,,,,,,,0.6915,,0.6915,,,1.5595765612655168e-05,,1.5595765612655168e-05,
NDP,0,,PPDSL,,2040,,,,0.0929,,,,,,,,1.51427,0.517653,,1.51427,0.517653,,,,,,,,,,,,,,0.5992,,0.5992,,,1.377715190148308e-05,,1.377715190148308e-05,
NDP,0,,PPDSL,,2041,,,,0.0836,,,,,,,,1.36268,0.44365,,1.36268,0.44365,,,,,,,,,,,,,,0.5136,,0.5136,,,1.2036848254872505e-05,,1.2036848254872505e-05,
NDP,0,,PPDSL,,2042,,,,0.0743,,,,,,,,1.21109,0.37552,,1.21109,0.37552,,,,,,,,,,,,,,0.4347,,0.4347,,,1.0386233861395307e-05,,1.0386233861395307e-05,
NDP,0,,PPDSL,,2043,,,,0.065,,,,,,,,1.0595,0.312873,,1.0595,0.312873,,,,,,,,,,,,,,0.3622,,0.3622,,,8.821560467152256e-06,,8.821560467152256e-06,
NDP,0,,PPDSL,,2044,,,,0.0557,,,,,,,,0.90791,0.255341,,0.90791,0.255341,,,,,,,,,,,,,,0.2956,,0.2956,,,7.339222076480666e-06,,7.339222076480666e-06,
NDP,0,,PPDSL,,2045,,,,0.0464,,,,,,,,0.75632,0.202579,,0.75632,0.202579,,,,,,,,,,,,,,0.2345,,0.2345,,,5.93574984484675e-06,,5.93574984484675e-06,
NDP,0,,PPDSL,,2046,,,,0.0371,,,,,,,,0.60473,0.154263,,0.60473,0.154263,,,,,,,,,,,,,,0.1786,,0.1786,,,4.607807148556546e-06,,4.607807148556546e-06,
NDP,0,,PPDSL,,2047,,,,0.0279,,,,,,,,0.45477,0.110485,,0.45477,0.110485,,,,,,,,,,,,,,0.1279,,0.1279,,,3.3642430441139833e-06,,3.3642430441139833e-06,
NDP,0,,PPDSL,,2048,,,,0.0186,,,,,,,,0.30318,0.070149,,0.30318,0.070149,,,,,,,,,,,,,,0.0812,,0.0812,,,2.1775035884232897e-06,,2.1775035884232897e-06,
NDP,0,,PPDSL,,2049,,,,0.0093,,,,,,,,0.15159,0.0334043,,0.15159,0.0334043,,,,,,,,,,,,,,0.0387,,0.0387,,,1.0570405769045097e-06,,1.0570405769045097e-06,
NDP,0,,PPFOI,,2018,,,,0.214,0.4982,,,,,,,4.13865,4.13865,0.65045,3.4882,4.13865,,,,,,,,,,,,,,4.038,0.753,4.791,,,5.7110517524032974e-05,1.0649485730034759e-05,6.776000325406774e-05,
NDP,0,,PPFOI,,2019,,,,0.214,0.3046,,,,,,,3.88589,3.70084,0.397686,3.4882,3.70084,,,,,,,,,,,,,,3.8457,0.4384,4.2842,,,5.5826507843629505e-05,6.3647212310938714e-06,6.219129309227723e-05,
NDP,0,,PPFOI,,2020,,,,0.214,0.1588,,,,,,,3.69553,3.35195,0.207329,3.4882,3.35195,,,,,,,,,,,,,,3.6626,0.2177,3.8803,,,5.82132511403853e-05,3.460035303504657e-06,6.167330313251192e-05,
NDP,0,,PPFOI,,2021,,,,0.214,0.243,,,,,,,3.80546,3.2873,0.317261,3.4882,3.2873,,,,,,,,,,,,,,3.4882,0.3173,3.8055,,,5.6028153166877096e-05,5.095908463355483e-06,6.112404556803628e-05,
NDP,0,,PPFOI,,2022,,,,0.214,0.3661,,,,,,,3.96618,3.26299,0.47798,3.4882,3.26299,,,,,,,,,,,,,,3.3221,0.4552,3.7773,,,5.402907730653529e-05,7.403479838018961e-06,6.143255714455425e-05,
NDP,0,,PPFOI,,2023,,,,0.2064,0.3204,,,,,,,3.78263,2.96379,0.418314,3.36432,2.96379,,,,,,,,,,,,,,3.0515,0.3794,3.431,,,5.059251227687544e-05,6.290589533869808e-06,5.6883041658902054e-05,
NDP,0,,PPFOI,,2024,,,,0.1987,0.2746,,,,,,,3.59733,2.68438,0.358518,3.23881,2.68438,,,,,,,,,,,,,,2.7978,0.3097,3.1075,,,4.728650273488725e-05,5.2343491552472385e-06,5.252088109005837e-05,
NDP,0,,PPFOI,,2025,,,,0.1911,0.2288,,,,,,,3.41365,2.42602,0.298721,3.11493,2.42602,,,,,,,,,,,,,,2.5627,0.2458,2.8084,,,4.41532616015604e-05,4.2342866320847415e-06,4.838753405892481e-05,
NDP,0,,PPFOI,,2026,,,,0.1834,0.1831,,,,,,,3.22848,2.18516,0.239055,2.98942,2.18516,,,,,,,,,,,,,,2.3423,0.1873,2.5296,,,4.1139992672601535e-05,3.28984249397835e-06,4.4429903975901876e-05,
NDP,0,,PPFOI,,2027,,,,0.1758,0.1373,,,,,,,3.0448,1.9627,0.179259,2.86554,1.9627,,,,,,,,,,,,,,2.1383,0.1338,2.2721,,,3.828657564156732e-05,2.395085485783383e-06,4.0681674488384096e-05,
NDP,0,,PPFOI,,2028,,,,0.1681,0.0915,,,,,,,2.85949,1.75548,0.119462,2.74003,1.75548,,,,,,,,,,,,,,1.9473,0.0849,2.0322,,,3.554333236879654e-05,1.5496463803101327e-06,3.709295280535251e-05,
NDP,0,,PPFOI,,2029,,,,0.1605,0.0458,,,,,,,2.67595,1.56457,0.0597965,2.61615,1.56457,,,,,,,,,,,,,,1.7707,0.0405,1.8112,,,3.294793809274326e-05,7.530804350525475e-07,3.370106260698978e-05,
NDP,0,,PPFOI,,2030,,,,0.1529,,,,,,,,2.49227,1.38779,,2.49227,1.38779,,,,,,,,,,,,,,1.6065,,1.6065,,,3.0473579133051707e-05,,3.0473579133051707e-05,
NDP,0,,PPFOI,,2031,,,,0.1452,,,,,,,,2.36676,1.25514,,2.36676,1.25514,,,,,,,,,,,,,,1.453,,1.453,,,2.80960567546471e-05,,2.80960567546471e-05,
NDP,0,,PPFOI,,2032,,,,0.1376,,,,,,,,2.24288,1.13281,,2.24288,1.13281,,,,,,,,,,,,,,1.3114,,1.3114,,,2.5849965293531793e-05,,2.5849965293531793e-05,
NDP,0,,PPFOI,,2033,,,,0.1299,,,,,,,,2.11737,1.01849,,2.11737,1.01849,,,,,,,,,,,,,,1.179,,1.179,,,2.3692640068509963e-05,,2.3692640068509963e-05,
NDP,0,,PPFOI,,2034,,,,0.1223,,,,,,,,1.99349,0.913241,,1.99349,0.913241,,,,,,,,,,,,,,1.0572,,1.0572,,,2.1656762710514945e-05,,2.1656762710514945e-05,
NDP,0,,PPFOI,,2035,,,,0.1146,,,,,,,,1.86798,0.814993,,1.86798,0.814993,,,,,,,,,,,,,,0.9435,,0.9435,,,1.9702188686303875e-05,,1.9702188686303875e-05,
NDP,0,,PPFOI,,2036,,,,0.107,,,,,,,,1.7441,0.72471,,1.7441,0.72471,,,,,,,,,,,,,,0.8389,,0.8389,,,1.7859792519650572e-05,,1.7859792519650572e-05,
NDP,0,,PPFOI,,2037,,,,0.0994,,,,,,,,1.62022,0.641176,,1.62022,0.641176,,,,,,,,,,,,,,0.7422,,0.7422,,,1.610800631932916e-05,,1.610800631932916e-05,
NDP,0,,PPFOI,,2038,,,,0.0917,,,,,,,,1.49471,0.56334,,1.49471,0.56334,,,,,,,,,,,,,,0.6521,,0.6521,,,1.4427381565924518e-05,,1.4427381565924518e-05,
NDP,0,,PPFOI,,2039,,,,0.0841,,,,,,,,1.37083,0.492049,,1.37083,0.492049,,,,,,,,,,,,,,0.5696,,0.5696,,,1.2846267267622915e-05,,1.2846267267622915e-05,
NDP,0,,PPFOI,,2040,,,,0.0764,,,,,,,,1.24532,0.425712,,1.24532,0.425712,,,,,,,,,,,,,,0.4928,,0.4928,,,1.1330187354933339e-05,,1.1330187354933339e-05,
NDP,0,,PPFOI,,2041,,,,0.0688,,,,,,,,1.12144,0.365109,,1.12144,0.365109,,,,,,,,,,,,,,0.4227,,0.4227,,,9.905922965732397e-06,,9.905922965732397e-06,
NDP,0,,PPFOI,,2042,,,,0.0611,,,,,,,,0.99593,0.308806,,0.99593,0.308806,,,,,,,,,,,,,,0.3575,,0.3575,,,8.541034844296814e-06,,8.541034844296814e-06,
NDP,0,,PPFOI,,2043,,,,0.0535,,,,,,,,0.87205,0.257519,,0.87205,0.257519,,,,,,,,,,,,,,0.2981,,0.2981,,,7.260822846040702e-06,,7.260822846040702e-06,
NDP,0,,PPFOI,,2044,,,,0.0459,,,,,,,,0.74817,0.210416,,0.74817,0.210416,,,,,,,,,,,,,,0.2436,,0.2436,,,6.047940633940082e-06,,6.047940633940082e-06,
NDP,0,,PPFOI,,2045,,,,0.0382,,,,,,,,0.62266,0.166778,,0.62266,0.166778,,,,,,,,,,,,,,0.1931,,0.1931,,,4.886759570541937e-06,,4.886759570541937e-06,
NDP,0,,PPFOI,,2046,,,,0.0306,,,,,,,,0.49878,0.127236,,0.49878,0.127236,,,,,,,,,,,,,,0.1473,,0.1473,,,3.800509400157151e-06,,3.800509400157151e-06,
NDP,0,,PPFOI,,2047,,,,0.0229,,,,,,,,0.37327,0.0906846,,0.37327,0.0906846,,,,,,,,,,,,,,0.105,,0.105,,,2.76133210430861e-06,,2.76133210430861e-06,
NDP,0,,PPFOI,,2048,,,,0.0153,,,,,,,,0.24939,0.0577032,,0.24939,0.0577032,,,,,,,,,,,,,,0.0668,,0.0668,,,1.7911723066062545e-06,,1.7911723066062545e-06,
NDP,0,,PPFOI,,2049,,,,0.0076,,,,,,,,0.12388,0.0272981,,0.12388,0.0272981,,,,,,,,,,,,,,0.0316,,0.0316,,,8.638181058574487e-07,,8.638181058574487e-07,
NDP,0,,TRSUVDSL,,2018,,,,1.6217,1.6217,,,,,,,99.9778,99.9778,,99.9778,99.9778,,,,,,,14773.0,109774.5888,,2.5947,Diesel,,,115.7368,,115.7368,,,0.0016368854707053105,,0.0016368854707053105,
NDP,0,,TRMBUSDSL,,2018,,,,0.4004,0.4003,,,,,,,71.7357,71.7357,,71.7357,71.7357,,,,,,,45876.0,8727.8751,,1.8565,Diesel,,,83.043,,83.043,,,0.0011744919878300475,,0.0011744919878300475,
NDP,0,,TRTAXGSL,,2018,,,,0.3592,0.3586,,,,,,,17.7157,17.7157,,17.7157,17.7157,,,,,,,48704.0,7375.1643,,0.0898,Gasoline,,,20.5081,,20.5081,,,0.0002900501104582624,,0.0002900501104582624,
NDP,0,,TRYTKDSL,,2018,,,,1.8685,1.8685,,,,,,,868.46,868.46,,868.46,868.46,,,,,,,44321.0,42158.3448,,20.8525,Diesel,,,1005.351,,1005.351,,,0.014218852144063323,,0.014218852144063323,
NDP,0,,TRYLFDSL,,2018,,,,2.2214,2.2214,,,,,,,526.094,526.094,,526.094,526.094,,,,,,,17413.0,127571.3547,,4.1318,Diesel,,,609.0196,,609.0196,,,0.008613468438245687,,0.008613468438245687,
NDP,0,,TRYLFDSL,,2019,,,,2.098,2.098,,,,,,,496.869,473.209,,496.869,473.209,,,,,,,17413.0,120484.6953,,3.9023,Diesel,,,547.7981,,547.7981,,,0.007952084492218436,,0.007952084492218436,
NDP,0,,TRYLFGSL,,2018,,,,1.1758,1.1758,,,,,,,278.465,278.465,,278.465,278.465,,,,,,,17413.0,67524.2635,,2.187,Gasoline,,,322.358,,322.358,,,0.004559165260687415,,0.004559165260687415,
NDP,0,,INBOIDSL,,2018,,,,0.0015,0.0415,,,,,,,0.0302497,0.0302497,,0.0302497,0.0302497,,,,,,,,,,,,,,0.035,,0.035,,,4.952628925941002e-07,,4.952628925941002e-07,
NDP,0,,INBOIDSL,,2019,,,,0.0015,0.0417,,,,,,,0.0302497,0.0288093,,0.0302497,0.0288093,,,,,,,,,,,,,,0.0334,,0.0334,,,4.841279497498536e-07,,4.841279497498536e-07,
NDP,0,,INBOIDSL,,2020,,,,0.0015,0.0431,,,,,,,0.0302497,0.0274374,,0.0302497,0.0274374,,,,,,,,,,,,,,0.0318,,0.0318,,,5.048258078726315e-07,,5.048258078726315e-07,
NDP,0,,INBOIDSL,,2021,,,,0.0015,0.0472,,,,,,,0.0302497,0.0261309,,0.0302497,0.0261309,,,,,,,,,,,,,,0.0302,,0.0302,,,4.85876619704169e-07,,4.85876619704169e-07,
NDP,0,,INBOIFOI,,2018,,,,0.0826,2.34598,,,,,,,1.66575,1.66575,,1.66575,1.66575,,,,,,,,,,,,,,1.9283,,1.9283,,,2.7272474217550007e-05,,2.7272474217550007e-05,
NDP,0,,INBOIFOI,,2019,,,,0.0826,2.35746,,,,,,,1.66575,1.58643,,1.66575,1.58643,,,,,,,,,,,,,,1.8365,,1.8365,,,2.6659310085581632e-05,,2.6659310085581632e-05,
NDP,0,,INBOIFOI,,2020,,,,0.0826,2.43197,,,,,,,1.66575,1.51089,,1.66575,1.51089,,,,,,,,,,,,,,1.749,,1.749,,,2.7799072039188355e-05,,2.7799072039188355e-05,
NDP,0,,INBOIBIO,,2018,,,,0.0622,1.7708,,,,,,,0.428104,0.428104,,0.428104,0.428104,,,,,,,,,,,,,,0.4956,,0.4956,,,7.009128201969099e-06,,7.009128201969099e-06,
NDP,0,,INBOIBIO,,2019,,,,0.0622,1.7795,,,,,,,0.428104,0.407718,,0.428104,0.407718,,,,,,,,,,,,,,0.472,,0.472,,,6.851542719422386e-06,,6.851542719422386e-06,
NDP,0,,INBOIBIO,,2020,,,,0.0622,1.8357,,,,,,,0.428104,0.388303,,0.428104,0.388303,,,,,,,,,,,,,,0.4495,,0.4495,,,7.144465817958691e-06,,7.144465817958691e-06,
NDP,0,,INHCECOK,,2018,,,,0.1463,2.8276,,,,,,,0.46816,0.46816,,0.46816,0.46816,,,,,,,,,,,,,,0.542,,0.542,,,7.664944637363477e-06,,7.664944637363477e-06,
NDP,0,,INHCECOK,,2019,,,,0.1463,2.84146,,,,,,,0.46816,0.445867,,0.46816,0.445867,,,,,,,,,,,,,,0.5161,,0.5161,,,7.4926145037766155e-06,,7.4926145037766155e-06,
NDP,0,,INHCECOK,,2020,,,,0.1463,2.93129,,,,,,,0.46816,0.424635,,0.46816,0.424635,,,,,,,,,,,,,,0.4916,,0.4916,,,7.81294525941253e-06,,7.81294525941253e-06,
NDP,0,,INHCECOK,,2021,,,,0.1463,3.21286,,,,,,,0.46816,0.404414,,0.46816,0.404414,,,,,,,,,,,,,,0.4682,,0.4682,,,7.51967782426615e-06,,7.51967782426615e-06,
NDP,0,,INHCECOK,,2022,,,,0.1463,3.38504,,,,,,,0.46816,0.385156,,0.46816,0.385156,,,,,,,,,,,,,,0.4459,,0.4459,,,7.251376879716634e-06,,7.251376879716634e-06,
NDP,0,,INHCECOK,,2023,,,,0.1463,3.4587,,,,,,,0.46816,0.366816,,0.46816,0.366816,,,,,,,,,,,,,,0.4246,,0.4246,,,7.040171727880227e-06,,7.040171727880227e-06,
NDP,0,,INHCECOK,,2024,,,,0.1463,3.53396,,,,,,,0.46816,0.349348,,0.46816,0.349348,,,,,,,,,,,,,,0.4044,,0.4044,,,6.835118182407988e-06,,6.835118182407988e-06,
NDP,0,,INHCECOK,,2025,,,,0.1463,3.61086,,,,,,,0.46816,0.332713,,0.46816,0.332713,,,,,,,,,,,,,,0.3852,,0.3852,,,6.6360370702990175e-06,,6.6360370702990175e-06,
NDP,0,,INHCECOK,,2026,,,,0.1463,3.68943,,,,,,,0.46816,0.316869,,0.46816,0.316869,,,,,,,,,,,,,,0.3668,,0.3668,,,6.442754437183512e-06,,6.442754437183512e-06,
NDP,0,,INHCECOK,,2027,,,,0.1463,3.7697,,,,,,,0.46816,0.30178,,0.46816,0.30178,,,,,,,,,,,,,,0.3493,,0.3493,,,6.2551013953237975e-06,,6.2551013953237975e-06,
NDP,0,,INHCECOK,,2028,,,,0.1463,3.85173,,,,,,,0.46816,0.28741,,0.46816,0.28741,,,,,,,,,,,,,,0.3327,,0.3327,,,6.072913976042522e-06,,6.072913976042522e-06,
NDP,0,,INHCECOK,,2029,,,,0.1463,3.93554,,,,,,,0.46816,0.273723,,0.46816,0.273723,,,,,,,,,,,,,,0.3169,,0.3169,,,5.89603298644905e-06,,5.89603298644905e-06,
NDP,0,,INHCECOK,,2030,,,,0.1463,4.02118,,,,,,,0.46816,0.260689,,0.46816,0.260689,,,,,,,,,,,,,,0.3018,,0.3018,,,5.724303870338883e-06,,5.724303870338883e-06,
NDP,0,,INHCECOK,,2031,,,,0.1463,4.10868,,,,,,,0.46816,0.248275,,0.46816,0.248275,,,,,,,,,,,,,,0.2874,,0.2874,,,5.557576573144546e-06,,5.557576573144546e-06,
NDP,0,,INHCECOK,,2032,,,,0.1463,4.19809,,,,,,,0.46816,0.236453,,0.46816,0.236453,,,,,,,,,,,,,,0.2737,,0.2737,,,5.395705410819948e-06,,5.395705410819948e-06,
NDP,0,,INHCECOK,,2033,,,,0.1463,4.28944,,,,,,,0.46816,0.225193,,0.46816,0.225193,,,,,,,,,,,,,,0.2607,,0.2607,,,5.238548942543638e-06,,5.238548942543638e-06,
NDP,0,,INHCECOK,,2034,,,,0.1463,4.3784,,,,,,,0.46816,0.214469,,0.46816,0.214469,,,,,,,,,,,,,,0.2483,,0.2483,,,5.085969847129746e-06,,5.085969847129746e-06,
NDP,0,,INHCECOK,,2035,,,,0.1463,4.4737,,,,,,,0.46816,0.204257,,0.46816,0.204257,,,,,,,,,,,,,,0.2365,,0.2365,,,4.937834803038588e-06,,4.937834803038588e-06,
NDP,0,,INHCECOK,,2036,,,,0.1463,4.5711,,,,,,,0.46816,0.19453,,0.46816,0.19453,,,,,,,,,,,,,,0.2252,,0.2252,,,4.794014371882124e-06,,4.794014371882124e-06,
NDP,0,,INHGLFOI,,2018,,,,0.0055,0.156108,,,,,,,0.36399,0.36399,,0.36399,0.36399,,,,,,,,,,,,,,0.4214,,0.4214,,,5.959422416596744e-06,,5.959422416596744e-06,
NDP,0,,INHGLFOI,,2019,,,,0.0055,0.156873,,,,,,,0.36399,0.346657,,0.36399,0.346657,,,,,,,,,,,,,,0.4013,,0.4013,,,5.825437357377072e-06,,5.825437357377072e-06,
NDP,0,,INHGLFOI,,2020,,,,0.0055,0.161833,,,,,,,0.36399,0.33015,,0.36399,0.33015,,,,,,,,,,,,,,0.3822,,0.3822,,,6.074491509256592e-06,,6.074491509256592e-06,
NDP,0,,INHFODSL,,2018,,,,0.0027,0.0786,,,,,,,0.03024,0.03024,,0.03024,0.03024,,,,,,,,,,,,,,0.035,,0.035,,,4.951040794469231e-07,,4.951040794469231e-07,
NDP,0,,INHFODSL,,2019,,,,0.0027,0.079,,,,,,,0.03024,0.0288,,0.03024,0.0288,,,,,,,,,,,,,,0.0333,,0.0333,,,4.83972707181743e-07,,4.83972707181743e-07,
NDP,0,,INHFODSL,,2020,,,,0.0027,0.0815,,,,,,,0.03024,0.0274286,,0.03024,0.0274286,,,,,,,,,,,,,,0.0318,,0.0318,,,5.046639282395652e-07,,5.046639282395652e-07,
NDP,0,,INHFOLPG,,2018,,,,0.065,1.8423,,,,,,,0.728,0.728,,0.728,0.728,,,,,,,,,,,,,,0.8428,,0.8428,,,1.1919172282981483e-05,,1.1919172282981483e-05,
NDP,0,,INHFOLPG,,2019,,,,0.065,1.8512,,,,,,,0.728,0.693333,,0.728,0.693333,,,,,,,,,,,,,,0.8026,,0.8026,,,1.1651194802523444e-05,,1.1651194802523444e-05,
NDP,0,,INHFOLPG,,2020,,,,0.065,1.9098,,,,,,,0.728,0.660317,,0.728,0.660317,,,,,,,,,,,,,,0.7644,,0.7644,,,1.2149316790952496e-05,,1.2149316790952496e-05,
NDP,0,,INHFOELE,,2018,,,,0.117,3.32507,,,,,,,1.04832,1.04832,,1.04832,1.04832,,,,,,,,,,,,,,1.2136,,1.2136,,,1.7163608087493335e-05,,1.7163608087493335e-05,
NDP,0,,INHFOELE,,2019,,,,0.117,3.34145,,,,,,,1.04832,0.9984,,1.04832,0.9984,,,,,,,,,,,,,,1.1558,,1.1558,,,1.6777720515633758e-05,,1.6777720515633758e-05,
NDP,0,,INHFOELE,,2020,,,,0.117,3.44705,,,,,,,1.04832,0.950857,,1.04832,0.950857,,,,,,,,,,,,,,1.1007,,1.1007,,,1.7495016178971595e-05,,1.7495016178971595e-05,
