PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDP,CR,TRYTKPHD,,,,2047,,,,,,0.1907
TotalAnnualMaxCapacity,NDP,CR,TRYTKPHD,,,,2048,,,,,,0.1958
TotalAnnualMaxCapacity,NDP,CR,TRYTKPHD,,,,2049,,,,,,0.2009
TotalAnnualMaxCapacity,NDP,CR,TRYTKPHD,,,,2050,,,,,,0.2062
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2018,,,,,,0.4395
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2019,,,,,,0.4487
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2020,,,,,,0.4487
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2021,,,,,,0.4487
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2022,,,,,,0.449
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2023,,,,,,0.4614
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2024,,,,,,0.474
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2025,,,,,,0.4887
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2026,,,,,,0.4887
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2027,,,,,,0.4887
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2028,,,,,,0.4778
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2029,,,,,,0.4966
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2030,,,,,,0.5192
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2031,,,,,,0.5473
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2032,,,,,,0.5839
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2033,,,,,,0.6315
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2034,,,,,,0.6928
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2035,,,,,,0.7678
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2036,,,,,,0.8537
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2037,,,,,,0.9437
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2038,,,,,,1.0303
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2039,,,,,,1.1081
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2040,,,,,,1.1754
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2041,,,,,,1.2331
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2042,,,,,,1.2835
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2043,,,,,,1.3287
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2044,,,,,,1.3707
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2045,,,,,,1.4107
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2046,,,,,,1.4497
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2047,,,,,,1.4882
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2048,,,,,,1.5268
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2049,,,,,,1.5657
TotalAnnualMaxCapacity,NDP,CR,Techs_Buses,,,,2050,,,,,,1.6048
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2018,,,,,,1.8872
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2019,,,,,,1.9312
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2020,,,,,,1.9312
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2021,,,,,,1.9312
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2022,,,,,,1.9964
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2023,,,,,,2.0498
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2024,,,,,,2.1046
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2025,,,,,,2.161
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2026,,,,,,2.2188
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2027,,,,,,2.278
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2028,,,,,,2.3389
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2029,,,,,,2.4013
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2030,,,,,,2.4653
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2031,,,,,,2.5311
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2032,,,,,,2.5985
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2033,,,,,,2.6677
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2034,,,,,,2.7387
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2035,,,,,,2.8115
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2036,,,,,,2.8864
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2037,,,,,,2.963
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2038,,,,,,3.0417
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2039,,,,,,3.1225
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2040,,,,,,3.2053
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2041,,,,,,3.2903
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2042,,,,,,3.3775
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2043,,,,,,3.467
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2044,,,,,,3.5587
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2045,,,,,,3.6529
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2046,,,,,,3.7495
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2047,,,,,,3.8486
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2048,,,,,,3.9502
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2049,,,,,,4.0544
TotalAnnualMaxCapacity,NDP,CR,Techs_He_Freight,,,,2050,,,,,,4.1614
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2018,,,,,,3.4312
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2019,,,,,,3.5113
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2020,,,,,,3.5113
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2021,,,,,,3.5113
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2022,,,,,,3.6297
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2023,,,,,,3.7402
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2024,,,,,,3.8542
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2025,,,,,,3.9715
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2026,,,,,,4.0924
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2027,,,,,,4.2171
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2028,,,,,,4.3454
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2029,,,,,,4.4777
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2030,,,,,,4.6141
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2031,,,,,,4.7546
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2032,,,,,,4.8994
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2033,,,,,,5.0485
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2034,,,,,,5.2023
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2035,,,,,,5.3607
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2036,,,,,,5.5239
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2037,,,,,,5.6922
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2038,,,,,,5.8655
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2039,,,,,,6.044
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2040,,,,,,6.2281
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2041,,,,,,6.4177
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2042,,,,,,6.6132
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2043,,,,,,6.8145
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2044,,,,,,7.022
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2045,,,,,,7.2358
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2046,,,,,,7.4562
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2047,,,,,,7.6833
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2048,,,,,,7.9172
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2049,,,,,,8.1583
TotalAnnualMaxCapacity,NDP,CR,Techs_Li_Freight,,,,2050,,,,,,8.4066
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2018,,,,,,0.4043
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2019,,,,,,0.413
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2020,,,,,,0.413
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2021,,,,,,0.413
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2022,,,,,,0.413
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2023,,,,,,0.4245
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2024,,,,,,0.4361
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2025,,,,,,0.4496
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2026,,,,,,0.4496
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2027,,,,,,0.4496
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2028,,,,,,0.4398
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2029,,,,,,0.457
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2030,,,,,,0.4777
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2031,,,,,,0.5037
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2032,,,,,,0.5371
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2033,,,,,,0.5811
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2034,,,,,,0.6372
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2035,,,,,,0.7065
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2036,,,,,,0.7853
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2037,,,,,,0.8683
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2038,,,,,,0.9477
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2039,,,,,,1.0195
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2040,,,,,,1.0816
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2041,,,,,,1.1344
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2042,,,,,,1.1811
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2043,,,,,,1.2223
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2044,,,,,,1.2612
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2045,,,,,,1.2982
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2046,,,,,,1.3336
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2047,,,,,,1.3693
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2048,,,,,,1.4044
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2049,,,,,,1.4403
TotalAnnualMaxCapacity,NDP,CR,Techs_Microbuses,,,,2050,,,,,,1.4766
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2018,,,,,,3.3049
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2019,,,,,,3.3745
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2020,,,,,,3.3745
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2021,,,,,,3.3745
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2022,,,,,,3.3766
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2023,,,,,,3.4693
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2024,,,,,,3.5647
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2025,,,,,,3.6468
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2026,,,,,,3.739
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2027,,,,,,3.8295
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2028,,,,,,3.9166
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2029,,,,,,3.9974
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2030,,,,,,4.0677
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2031,,,,,,4.1219
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2032,,,,,,4.1528
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2033,,,,,,4.1522
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2034,,,,,,4.1528
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2035,,,,,,4.1528
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2036,,,,,,4.1528
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2037,,,,,,4.1528
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2038,,,,,,4.1528
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2039,,,,,,4.1528
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2040,,,,,,4.1528
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2041,,,,,,4.1528
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2042,,,,,,4.1528
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2043,,,,,,4.1528
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2044,,,,,,4.1528
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2045,,,,,,4.1528
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2046,,,,,,4.1528
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2047,,,,,,4.1528
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2048,,,,,,4.1528
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2049,,,,,,4.1528
TotalAnnualMaxCapacity,NDP,CR,Techs_Motos,,,,2050,,,,,,4.1667
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2018,,,,,,4.8904
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2019,,,,,,4.9934
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2020,,,,,,4.9934
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2021,,,,,,4.9934
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2022,,,,,,4.9966
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2023,,,,,,5.1338
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2024,,,,,,5.2749
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2025,,,,,,5.3964
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2026,,,,,,5.5328
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2027,,,,,,5.6667
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2028,,,,,,5.7955
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2029,,,,,,5.9151
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2030,,,,,,6.0192
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2031,,,,,,6.0995
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2032,,,,,,6.1451
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2033,,,,,,6.1442
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2034,,,,,,6.1451
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2035,,,,,,6.1451
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2036,,,,,,6.1451
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2037,,,,,,6.1451
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2038,,,,,,6.1451
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2039,,,,,,6.1451
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2040,,,,,,6.1451
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2041,,,,,,6.1451
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2042,,,,,,6.1451
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2043,,,,,,6.1451
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2044,,,,,,6.1451
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2045,,,,,,6.1451
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2046,,,,,,6.1451
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2047,,,,,,6.1451
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2048,,,,,,6.1451
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2049,,,,,,6.1451
TotalAnnualMaxCapacity,NDP,CR,Techs_SUVMIV,,,,2050,,,,,,6.1655
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2018,,,,,,9.6978
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2019,,,,,,9.902
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2020,,,,,,9.902
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2021,,,,,,9.902
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2022,,,,,,9.9083
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2023,,,,,,10.1805
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2024,,,,,,10.4603
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2025,,,,,,10.7013
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2026,,,,,,10.9716
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2027,,,,,,11.2373
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2028,,,,,,11.4927
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2029,,,,,,11.7297
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2030,,,,,,11.9362
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2031,,,,,,12.0954
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2032,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2033,,,,,,12.1841
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2034,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2035,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2036,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2037,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2038,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2039,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2040,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2041,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2042,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2043,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2044,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2045,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2046,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2047,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2048,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2049,,,,,,12.186
TotalAnnualMaxCapacity,NDP,CR,Techs_Sedan,,,,2050,,,,,,12.2265
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2018,,,,,,0.5576
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2019,,,,,,0.5695
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2020,,,,,,0.5695
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2021,,,,,,0.5695
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2022,,,,,,0.5699
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2023,,,,,,0.5858
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2024,,,,,,0.6021
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2025,,,,,,0.6208
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2026,,,,,,0.6208
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2027,,,,,,0.6208
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2028,,,,,,0.6076
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2029,,,,,,0.6318
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2030,,,,,,0.6606
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2031,,,,,,0.6966
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2032,,,,,,0.7432
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2033,,,,,,0.7991
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2034,,,,,,0.8768
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2035,,,,,,0.9721
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2036,,,,,,1.081
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2037,,,,,,1.1952
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2038,,,,,,1.3051
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2039,,,,,,1.4039
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2040,,,,,,1.4895
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2041,,,,,,1.563
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2042,,,,,,1.6272
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2043,,,,,,1.6849
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2044,,,,,,1.7383
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2045,,,,,,1.7893
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2046,,,,,,1.839
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2047,,,,,,1.8882
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2048,,,,,,1.9375
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2049,,,,,,1.987
TotalAnnualMaxCapacity,NDP,CR,Techs_Taxis,,,,2050,,,,,,2.0371
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2018,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2019,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2020,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2021,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2022,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2023,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2024,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2025,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2026,,,,,,1.16
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2027,,,,,,1.1721
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2028,,,,,,1.1841
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2029,,,,,,1.1962
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2030,,,,,,1.2082
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2031,,,,,,1.2203
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2032,,,,,,1.2292
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2033,,,,,,1.2381
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2034,,,,,,1.247
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2035,,,,,,1.2559
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2036,,,,,,1.2648
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2037,,,,,,1.2703
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2038,,,,,,1.2758
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2039,,,,,,1.2814
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2040,,,,,,1.2869
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2041,,,,,,1.2924
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2042,,,,,,1.297
TotalAnnualMaxCapacity,NDP,CR,Techs_Trains,,,,2043,,,,,,1.3016
